('2015-01-17 09:36:43.025696', 'worker [1] started')
('2015-01-17 09:36:43.025770', 'client 9 initted')
('2015-01-17 09:36:43.510409', 'put_channel : channel login, group 1, time 2015-01-17 09:36:43.510273')
('2015-01-17 10:37:38.163869', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:38.168920', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:38.169348', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:38.170142', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:38.172747', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:38.176122', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:38.176499', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:40.365761', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:40.367672', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:40.367896', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:40.372224', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:40.373045', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:40.373581', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:40.375970', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:40.378986', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:40.379423', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:42.571608', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:42.572072', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:42.572616', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:42.575648', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:42.576176', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:42.577174', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:42.579158', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:42.583246', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:42.583787', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:44.776570', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:44.777270', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:44.777711', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:44.779077', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:44.779727', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:44.780483', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:44.782498', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:44.786565', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:44.787008', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:44.934341', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:44.939481', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:44.944740', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:44.950096', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:44.950704', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:44.953212', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:44.953783', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:44.956986', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:44.957361', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:47.140509', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:47.143892', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:47.148315', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:47.154299', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:47.154636', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:47.157069', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:47.157474', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:47.160267', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:47.161542', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:49.345843', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:49.348739', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:49.351738', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:49.357832', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:49.358144', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:49.360213', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:49.360975', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:49.363411', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:49.364413', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:51.550700', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:51.553240', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:51.554977', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:51.561234', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:51.561913', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:51.563319', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:51.564454', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:51.566807', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:51.567286', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:53.755286', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:53.756421', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:53.757623', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:53.763982', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:53.764388', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:53.766018', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:53.766771', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:53.769248', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:53.769833', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:55.959132', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:55.959588', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:55.959949', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:55.966421', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:55.966792', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:55.968115', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:55.968872', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:55.971358', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:55.971989', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:58.163351', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:58.163753', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:58.163958', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:58.168755', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:58.169138', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:58.170510', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:58.170946', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:58.173572', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:58.174237', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:00.367801', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:00.368328', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:00.368680', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:00.371736', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:00.372166', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:00.373545', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:00.373967', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:00.376021', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:00.376942', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:02.572366', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:02.572692', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:02.573114', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:02.573880', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:02.574348', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:02.575673', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:02.576520', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:02.578464', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:02.579311', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:04.776417', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:04.776731', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:04.776935', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:04.777340', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:04.777628', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:04.778125', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:04.778868', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:04.780577', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:04.781348', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:04.934948', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:04.939332', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:04.944812', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:04.950482', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:04.951038', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:04.953857', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:04.954186', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:04.956773', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:04.957508', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:07.139059', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:07.142880', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:07.147513', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:07.154343', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:07.154769', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:07.156469', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:07.157026', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:07.159307', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:07.160730', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:09.342878', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:09.347155', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:09.350401', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:09.356991', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:09.357374', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:09.359030', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:09.359468', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:09.361865', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:09.363886', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:11.547313', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:11.552003', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:11.553866', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:11.560695', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:11.561225', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:11.562919', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:11.563296', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:11.566564', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:11.567786', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:13.751956', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:13.755256', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:13.757001', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:13.764012', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:13.765208', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:13.766512', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:13.767060', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:13.769821', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:13.771412', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:15.956250', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:15.958157', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:15.960063', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:15.967429', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:15.969365', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:15.969835', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:15.970297', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:15.973055', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:15.976402', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
